#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5100,07/02/2022 09:59:00,30.24,343.84,,,,
5101,07/02/2022 10:00:00,30.24,1152.96,,,,
5102,07/02/2022 10:01:00,30.24,1912.96,,,,
5103,07/02/2022 10:02:00,30.20,772.48,,,,
5104,07/02/2022 10:03:00,30.24,2222.72,,,,
5105,07/02/2022 10:04:00,30.24,873.60,,,,
5106,07/02/2022 10:05:00,30.24,706.56,,,,
5107,07/02/2022 10:06:00,30.24,2085.12,,,,
5108,07/02/2022 10:07:00,30.28,823.68,,,,
5109,07/02/2022 10:08:00,30.33,1973.76,,,,
5110,07/02/2022 10:09:00,30.28,1945.60,,,,
5111,07/02/2022 10:10:00,30.37,1854.72,,,,
5112,07/02/2022 10:11:00,30.33,1925.76,,,,
5113,07/02/2022 10:12:00,30.37,1775.36,,,,
5114,07/02/2022 10:13:00,30.37,1755.52,,,,
5115,07/02/2022 10:14:00,30.37,1745.28,,,,
5116,07/02/2022 10:15:00,30.37,1683.84,,,,
5117,07/02/2022 10:16:00,30.37,1713.92,,,,
5118,07/02/2022 10:17:00,30.37,1767.04,,,,
5119,07/02/2022 10:18:00,30.41,1854.72,,,,
5120,07/02/2022 10:19:00,30.41,1874.56,,,,
5121,07/02/2022 10:20:00,30.41,1815.04,,,,
5122,07/02/2022 10:21:00,30.41,1730.56,,,,
5123,07/02/2022 10:22:00,30.46,1672.32,,,,
5124,07/02/2022 10:23:00,30.46,1646.72,,,,
5125,07/02/2022 10:24:00,30.46,1773.44,,,,
5126,07/02/2022 10:25:00,30.46,1786.88,,,,
5127,07/02/2022 10:26:00,30.46,1879.68,,,,
5128,07/02/2022 10:27:00,30.46,1796.48,,,,
5129,07/02/2022 10:28:00,30.46,555.68,,,,
5130,07/02/2022 10:29:00,30.46,2056.96,,,,
5131,07/02/2022 10:30:00,30.46,1136.96,,,,
5132,07/02/2022 10:31:00,30.46,883.52,,,,
5133,07/02/2022 10:32:00,30.50,890.88,,,,
5134,07/02/2022 10:33:00,30.50,1424.00,,,,
5135,07/02/2022 10:34:00,30.50,1379.20,,,,
5136,07/02/2022 10:35:00,30.54,2037.12,,,,
5137,07/02/2022 10:36:00,30.59,2085.12,,,,
5138,07/02/2022 10:37:00,30.59,2196.48,,,,
5139,07/02/2022 10:38:00,30.54,685.76,,,,
5140,07/02/2022 10:39:00,30.54,1201.60,,,,
5141,07/02/2022 10:40:00,30.59,2042.24,,,,
5142,07/02/2022 10:41:00,30.63,2018.56,,,,
5143,07/02/2022 10:42:00,30.63,1995.52,,,,
5144,07/02/2022 10:43:00,30.63,1059.84,,,,
5145,07/02/2022 10:44:00,30.63,2056.96,,,,
5146,07/02/2022 10:45:00,30.67,2091.52,,,,
5147,07/02/2022 10:46:00,30.63,1957.76,,,,
5148,07/02/2022 10:47:00,30.63,1697.28,,,,
5149,07/02/2022 10:48:00,30.67,1930.88,,,,
5150,07/02/2022 10:49:00,30.63,2037.12,,,,
5151,07/02/2022 10:50:00,30.71,1982.08,,,,
5152,07/02/2022 10:51:00,30.67,1442.56,,,,
5153,07/02/2022 10:52:00,30.76,2206.08,,,,
5154,07/02/2022 10:53:00,30.71,1388.80,,,,
5155,07/02/2022 10:54:00,30.71,1507.20,,,,
5156,07/02/2022 10:55:00,30.71,1982.08,,,,
5157,07/02/2022 10:56:00,30.71,1891.20,,,,
5158,07/02/2022 10:57:00,30.71,1771.52,,,,
5159,07/02/2022 10:58:00,30.76,1425.28,,,,
5160,07/02/2022 10:59:00,30.71,1502.72,,,,
5161,07/02/2022 11:00:00,30.76,1723.52,,,,
5162,07/02/2022 11:01:00,30.80,1944.32,,,,
5163,07/02/2022 11:02:00,30.76,1840.00,,,,
5164,07/02/2022 11:03:00,30.80,1799.68,,,,
5165,07/02/2022 11:04:00,30.84,2026.88,,,,
5166,07/02/2022 11:05:00,30.84,1919.36,,,,
5167,07/02/2022 11:06:00,30.89,2033.92,,,,
5168,07/02/2022 11:07:00,30.89,1969.28,,,,
5169,07/02/2022 11:08:00,30.89,2161.28,,,,
5170,07/02/2022 11:09:00,30.89,1674.24,,,,
5171,07/02/2022 11:10:00,30.89,2131.84,,,,
5172,07/02/2022 11:11:00,30.93,2048.64,,,,
5173,07/02/2022 11:12:00,30.93,2025.60,,,,
5174,07/02/2022 11:13:00,30.93,2026.88,,,,
5175,07/02/2022 11:14:00,30.97,1942.40,,,,
5176,07/02/2022 11:15:00,31.01,1869.44,,,,
5177,07/02/2022 11:16:00,30.97,1998.72,,,,
5178,07/02/2022 11:17:00,31.01,1960.96,,,,
5179,07/02/2022 11:18:00,31.01,1828.48,,,,
5180,07/02/2022 11:19:00,31.01,2048.64,,,,
5181,07/02/2022 11:20:00,31.01,1947.52,,,,
5182,07/02/2022 11:21:00,31.01,1882.88,,,,
5183,07/02/2022 11:22:00,31.06,1861.12,,,,
5184,07/02/2022 11:23:00,31.06,1818.24,,,,
5185,07/02/2022 11:24:00,31.06,1924.48,,,,
5186,07/02/2022 11:25:00,31.06,1966.08,,,,
5187,07/02/2022 11:26:00,31.06,1985.92,,,,
5188,07/02/2022 11:27:00,31.10,1857.92,,,,
5189,07/02/2022 11:28:00,31.10,1891.20,,,,
5190,07/02/2022 11:29:00,31.14,1950.72,,,,
5191,07/02/2022 11:30:00,31.14,2017.28,,,,
5192,07/02/2022 11:31:00,31.14,2032.00,,,,
5193,07/02/2022 11:32:00,31.49,18447.36,,,,
5194,07/02/2022 11:33:00,31.57,9141.76,,,,
5195,07/02/2022 11:34:00,31.74,9136.64,,,,
5196,07/02/2022 11:35:00,31.79,8465.92,,,,
5197,07/02/2022 11:36:00,31.87,7452.16,,,,
5198,07/02/2022 11:37:00,31.92,7426.56,,,,
5199,07/02/2022 11:38:00,31.96,8202.24,,,,
5200,07/02/2022 11:39:00,31.96,9241.60,,,,
5201,07/02/2022 11:40:00,32.04,10063.36,,,,
5202,07/02/2022 11:41:00,32.09,9999.36,,,,
5203,07/02/2022 11:42:00,32.17,10449.92,,,,
5204,07/02/2022 11:43:00,32.13,2357.12,,,,
5205,07/02/2022 11:44:00,32.00,2346.88,,,,
5206,07/02/2022 11:45:00,32.00,2416.64,,,,
5207,07/02/2022 11:46:00,31.96,1668.48,,,,
5208,07/02/2022 11:47:00,31.87,1909.12,,,,
5209,07/02/2022 11:48:00,31.92,952.96,,,,
5210,07/02/2022 11:49:00,31.87,2323.84,,,,
5211,07/02/2022 11:50:00,31.92,2418.56,,,,
5212,07/02/2022 11:51:00,31.92,2588.80,,,,
5213,07/02/2022 11:52:00,31.87,974.72,,,,
5214,07/02/2022 11:53:00,31.92,2540.80,,,,
5215,07/02/2022 11:54:00,31.96,2506.24,,,,
5216,07/02/2022 11:55:00,31.92,927.36,,,,
5217,07/02/2022 11:56:00,31.92,1545.60,,,,
5218,07/02/2022 11:57:00,31.92,1382.40,,,,
5219,07/02/2022 11:58:00,31.92,2370.56,,,,
5220,07/02/2022 11:59:00,32.00,2464.64,,,,
5221,07/02/2022 12:00:00,32.00,2388.48,,,,
5222,07/02/2022 12:01:00,32.00,2378.24,,,,
5223,07/02/2022 12:02:00,32.04,2394.88,,,,
5224,07/02/2022 12:03:00,32.00,2549.12,,,,
5225,07/02/2022 12:04:00,32.00,834.56,,,,
5226,07/02/2022 12:05:00,32.00,2224.64,,,,
5227,07/02/2022 12:06:00,32.04,804.80,,,,
5228,07/02/2022 12:07:00,32.00,1395.20,,,,
5229,07/02/2022 12:08:00,32.00,1672.32,,,,
5230,07/02/2022 12:09:00,32.04,2441.60,,,,
5231,07/02/2022 12:10:00,32.13,1660.16,,,,
5232,07/02/2022 12:11:00,32.09,901.76,,,,
5233,07/02/2022 12:12:00,32.04,2386.56,,,,
5234,07/02/2022 12:13:00,32.09,938.88,,,,
5235,07/02/2022 12:14:00,32.09,1175.04,,,,
5236,07/02/2022 12:15:00,32.13,2366.72,,,,
5237,07/02/2022 12:16:00,32.17,2119.68,,,,
5238,07/02/2022 12:17:00,32.13,1528.96,,,,
5239,07/02/2022 12:18:00,32.17,925.76,,,,
5240,07/02/2022 12:19:00,32.13,809.60,,,,
5241,07/02/2022 12:20:00,32.17,1111.36,,,,
5242,07/02/2022 12:21:00,32.17,963.84,,,,
5243,07/02/2022 12:22:00,32.13,852.80,,,,
5244,07/02/2022 12:23:00,32.22,2337.28,,,,
5245,07/02/2022 12:24:00,32.22,2240.64,,,,
5246,07/02/2022 12:25:00,32.22,1049.92,,,,
5247,07/02/2022 12:26:00,32.26,900.80,,,,
5248,07/02/2022 12:27:00,32.22,2350.08,,,,
5249,07/02/2022 12:28:00,32.30,2111.36,,,,
5250,07/02/2022 12:29:00,32.30,1205.76,,,,
5251,07/02/2022 12:30:00,32.30,1960.96,,,,
5252,07/02/2022 12:31:00,32.26,838.72,,,,
5253,07/02/2022 12:32:00,32.34,1257.28,,,,
5254,07/02/2022 12:33:00,32.30,1474.56,,,,
5255,07/02/2022 12:34:00,32.30,1041.60,,,,
5256,07/02/2022 12:35:00,32.30,977.92,,,,
5257,07/02/2022 12:36:00,32.26,910.72,,,,
5258,07/02/2022 12:37:00,32.26,916.48,,,,
5259,07/02/2022 12:38:00,32.34,1159.36,,,,
5260,07/02/2022 12:39:00,32.34,952.32,,,,
5261,07/02/2022 12:40:00,32.34,2237.44,,,,
5262,07/02/2022 12:41:00,32.30,875.20,,,,
5263,07/02/2022 12:42:00,32.30,791.36,,,,
5264,07/02/2022 12:43:00,32.34,979.52,,,,
5265,07/02/2022 12:44:00,32.34,1775.36,,,,
5266,07/02/2022 12:45:00,32.39,2101.76,,,,
5267,07/02/2022 12:46:00,32.39,1049.28,,,,
5268,07/02/2022 12:47:00,32.39,2123.52,,,,
5269,07/02/2022 12:48:00,32.43,2206.08,,,,
5270,07/02/2022 12:49:00,32.43,993.60,,,,
5271,07/02/2022 12:50:00,32.43,919.04,,,,
5272,07/02/2022 12:51:00,32.43,1410.56,,,,
5273,07/02/2022 12:52:00,32.43,2048.64,,,,
5274,07/02/2022 12:53:00,32.39,775.68,,,,
5275,07/02/2022 12:54:00,32.43,716.48,,,,
5276,07/02/2022 12:55:00,32.47,920.00,,,,
5277,07/02/2022 12:56:00,32.43,1190.08,,,,
5278,07/02/2022 12:57:00,32.47,2188.16,,,,
5279,07/02/2022 12:58:00,32.47,2222.72,,,,
5280,07/02/2022 12:59:00,32.47,1375.36,,,,
5281,07/02/2022 13:00:00,32.47,954.56,,,,
5282,07/02/2022 13:01:00,32.43,1306.88,,,,
5283,07/02/2022 13:02:00,32.52,1844.48,,,,
5284,07/02/2022 13:03:00,32.52,971.20,,,,
5285,07/02/2022 13:04:00,32.47,999.36,,,,
5286,07/02/2022 13:05:00,32.52,2216.32,,,,
5287,07/02/2022 13:06:00,32.47,842.88,,,,
5288,07/02/2022 13:07:00,32.47,859.52,,,,
5289,07/02/2022 13:08:00,32.47,1486.08,,,,
5290,07/02/2022 13:09:00,32.52,2015.36,,,,
5291,07/02/2022 13:10:00,32.56,2060.16,,,,
5292,07/02/2022 13:11:00,32.56,2141.44,,,,
5293,07/02/2022 13:12:00,32.56,2206.08,,,,
5294,07/02/2022 13:13:00,32.56,2275.84,,,,
5295,07/02/2022 13:14:00,32.60,2343.68,,,,
5296,07/02/2022 13:15:00,32.56,1877.76,,,,
5297,07/02/2022 13:16:00,32.52,934.72,,,,
5298,07/02/2022 13:17:00,32.56,949.76,,,,
5299,07/02/2022 13:18:00,32.56,958.08,,,,
5300,07/02/2022 13:19:00,32.56,871.04,,,,
5301,07/02/2022 13:20:00,32.52,1005.12,,,,
5302,07/02/2022 13:21:00,32.56,2400.00,,,,
5303,07/02/2022 13:22:00,32.56,2002.56,,,,
5304,07/02/2022 13:23:00,32.60,2556.16,,,,
5305,07/02/2022 13:24:00,32.60,2479.36,,,,
5306,07/02/2022 13:25:00,32.60,1005.12,,,,
5307,07/02/2022 13:26:00,32.60,1036.80,,,,
5308,07/02/2022 13:27:00,32.56,1274.56,,,,
5309,07/02/2022 13:28:00,32.60,2812.16,,,,
5310,07/02/2022 13:29:00,32.60,2826.24,,,,
5311,07/02/2022 13:30:00,32.64,943.04,,,,
5312,07/02/2022 13:31:00,32.60,1097.28,,,,
5313,07/02/2022 13:32:00,32.56,1138.56,,,,
5314,07/02/2022 13:33:00,32.56,1278.08,,,,
5315,07/02/2022 13:34:00,32.64,2766.08,,,,
5316,07/02/2022 13:35:00,32.64,1912.96,,,,
5317,07/02/2022 13:36:00,32.64,2991.36,,,,
5318,07/02/2022 13:37:00,32.64,1617.92,,,,
5319,07/02/2022 13:38:00,32.60,861.12,,,,
5320,07/02/2022 13:39:00,32.60,958.08,,,,
5321,07/02/2022 13:40:00,32.56,1091.52,,,,
5322,07/02/2022 13:41:00,32.60,989.44,,,,
5323,07/02/2022 13:42:00,32.56,930.56,,,,
5324,07/02/2022 13:43:00,32.56,1004.48,,,,
5325,07/02/2022 13:44:00,32.60,1070.72,,,,
5326,07/02/2022 13:45:00,32.69,3486.72,,,,
5327,07/02/2022 13:46:00,32.64,1129.60,,,,
5328,07/02/2022 13:47:00,32.64,1966.08,,,,
5329,07/02/2022 13:48:00,32.73,4222.72,,,,
5330,07/02/2022 13:49:00,32.69,1911.04,,,,
5331,07/02/2022 13:50:00,32.69,3686.40,,,,
5332,07/02/2022 13:51:00,32.73,3859.20,,,,
5333,07/02/2022 13:52:00,32.73,3316.48,,,,
5334,07/02/2022 13:53:00,32.69,950.40,,,,
5335,07/02/2022 13:54:00,32.64,845.44,,,,
5336,07/02/2022 13:55:00,32.64,854.40,,,,
5337,07/02/2022 13:56:00,32.60,760.32,,,,
5338,07/02/2022 13:57:00,32.60,803.84,,,,
5339,07/02/2022 13:58:00,32.60,856.96,,,,
5340,07/02/2022 13:59:00,32.60,840.00,,,,
5341,07/02/2022 14:00:00,32.60,980.48,,,,
5342,07/02/2022 14:01:00,32.64,900.80,,,,
5343,07/02/2022 14:02:00,32.64,725.44,,,,
5344,07/02/2022 14:03:00,32.60,916.48,,,,
5345,07/02/2022 14:04:00,32.69,4595.20,,,,
5346,07/02/2022 14:05:00,32.73,3928.32,,,,
5347,07/02/2022 14:06:00,32.64,947.20,,,,
5348,07/02/2022 14:07:00,32.60,837.76,,,,
5349,07/02/2022 14:08:00,32.69,2366.72,,,,
5350,07/02/2022 14:09:00,32.64,818.88,,,,
5351,07/02/2022 14:10:00,32.60,643.20,,,,
5352,07/02/2022 14:11:00,32.60,625.76,,,,
5353,07/02/2022 14:12:00,32.56,609.92,,,,
5354,07/02/2022 14:13:00,32.56,689.92,,,,
5355,07/02/2022 14:14:00,32.60,1008.64,,,,
5356,07/02/2022 14:15:00,32.69,3928.32,,,,
5357,07/02/2022 14:16:00,32.69,1287.04,,,,
5358,07/02/2022 14:17:00,32.60,826.56,,,,
5359,07/02/2022 14:18:00,32.60,822.40,,,,
5360,07/02/2022 14:19:00,32.64,4810.24,,,,
5361,07/02/2022 14:20:00,32.60,1268.16,,,,
5362,07/02/2022 14:21:00,32.64,742.08,,,,
5363,07/02/2022 14:22:00,32.56,836.16,,,,
5364,07/02/2022 14:23:00,32.56,810.56,,,,
5365,07/02/2022 14:24:00,32.56,798.08,,,,
5366,07/02/2022 14:25:00,32.56,1065.92,,,,
5367,07/02/2022 14:26:00,32.64,1167.04,,,,
5368,07/02/2022 14:27:00,32.56,986.24,,,,
5369,07/02/2022 14:28:00,32.56,1167.04,,,,
5370,07/02/2022 14:29:00,32.64,1751.68,,,,
5371,07/02/2022 14:30:00,32.52,798.08,,,,
5372,07/02/2022 14:31:00,32.56,820.48,,,,
5373,07/02/2022 14:32:00,32.56,909.12,,,,
5374,07/02/2022 14:33:00,32.56,703.04,,,,
5375,07/02/2022 14:34:00,32.52,705.60,,,,
5376,07/02/2022 14:35:00,32.47,3078.40,,,,
5377,07/02/2022 14:36:00,32.56,2312.32,,,,
5378,07/02/2022 14:37:00,32.69,6151.68,,,,
5379,07/02/2022 14:38:00,32.64,1096.32,,,,
5380,07/02/2022 14:39:00,32.56,914.24,,,,
5381,07/02/2022 14:40:00,32.52,972.16,,,,
5382,07/02/2022 14:41:00,32.52,1422.08,,,,
5383,07/02/2022 14:42:00,32.52,957.12,,,,
5384,07/02/2022 14:43:00,32.47,1037.44,,,,
5385,07/02/2022 14:44:00,32.47,903.36,,,,
5386,07/02/2022 14:45:00,32.47,778.24,,,,
5387,07/02/2022 14:46:00,32.43,811.20,,,,
5388,07/02/2022 14:47:00,32.47,986.24,,,,
5389,07/02/2022 14:48:00,32.47,583.04,,,,
5390,07/02/2022 14:49:00,32.43,560.64,,,,
5391,07/02/2022 14:50:00,32.43,444.80,,,,
5392,07/02/2022 14:51:00,32.43,578.88,,,,
5393,07/02/2022 14:52:00,32.39,696.64,,,,
5394,07/02/2022 14:53:00,32.43,680.32,,,,
5395,07/02/2022 14:54:00,32.43,958.08,,,,
5396,07/02/2022 14:55:00,32.43,1045.76,,,,
5397,07/02/2022 14:56:00,32.47,1238.08,,,,
5398,07/02/2022 14:57:00,32.43,611.68,,,,
5399,07/02/2022 14:58:00,32.52,923.20,,,,
5400,07/02/2022 14:59:00,32.52,7994.88,,,,
5401,07/02/2022 15:00:00,32.47,738.88,,,,
5402,07/02/2022 15:01:00,32.47,595.04,,,,
5403,07/02/2022 15:02:00,32.39,612.48,,,,
5404,07/02/2022 15:03:00,32.39,694.08,,,,
5405,07/02/2022 15:04:00,32.34,527.84,,,,
5406,07/02/2022 15:05:00,32.34,537.44,,,,
5407,07/02/2022 15:06:00,32.43,6947.84,,,,
5408,07/02/2022 15:07:00,32.43,745.28,,,,
5409,07/02/2022 15:08:00,32.39,788.16,,,,
5410,07/02/2022 15:09:00,32.39,1209.92,,,,
5411,07/02/2022 15:10:00,32.30,604.16,,,,
5412,07/02/2022 15:11:00,32.34,504.64,,,,
5413,07/02/2022 15:12:00,32.30,529.60,,,,
5414,07/02/2022 15:13:00,32.30,465.76,,,,
5415,07/02/2022 15:14:00,32.30,600.00,,,,
5416,07/02/2022 15:15:00,32.30,684.80,,,,
5417,07/02/2022 15:16:00,32.30,594.24,,,,
5418,07/02/2022 15:17:00,32.30,1324.16,,,,
5419,07/02/2022 15:18:00,32.30,1985.92,,,,
5420,07/02/2022 15:19:00,32.30,694.72,,,,
5421,07/02/2022 15:20:00,32.26,696.64,,,,
5422,07/02/2022 15:21:00,32.26,607.84,,,,
5423,07/02/2022 15:22:00,32.26,518.72,,,,
5424,07/02/2022 15:23:00,32.30,559.84,,,,
5425,07/02/2022 15:24:00,32.26,560.64,,,,
5426,07/02/2022 15:25:00,32.17,574.72,,,,
5427,07/02/2022 15:26:00,32.22,757.76,,,,
5428,07/02/2022 15:27:00,32.26,485.60,,,,
5429,07/02/2022 15:28:00,32.22,554.88,,,,
5430,07/02/2022 15:29:00,32.22,512.16,,,,
5431,07/02/2022 15:30:00,32.22,448.96,,,,
5432,07/02/2022 15:31:00,32.22,503.84,,,,
5433,07/02/2022 15:32:00,32.26,451.52,,,,
5434,07/02/2022 15:33:00,32.22,588.80,,,,
5435,07/02/2022 15:34:00,32.26,943.04,,,,
5436,07/02/2022 15:35:00,32.26,707.20,,,,
5437,07/02/2022 15:36:00,32.22,684.16,,,,
5438,07/02/2022 15:37:00,32.17,800.64,,,,
5439,07/02/2022 15:38:00,32.17,738.24,,,,
5440,07/02/2022 15:39:00,32.17,498.08,,,,
5441,07/02/2022 15:40:00,32.17,703.04,,,,
5442,07/02/2022 15:41:00,32.17,790.72,,,,
5443,07/02/2022 15:42:00,32.13,515.52,,,,
5444,07/02/2022 15:43:00,32.17,609.12,,,,
5445,07/02/2022 15:44:00,32.13,815.36,,,,
5446,07/02/2022 15:45:00,32.17,728.00,,,,
5447,07/02/2022 15:46:00,32.13,954.56,,,,
5448,07/02/2022 15:47:00,32.09,615.84,,,,
5449,07/02/2022 15:48:00,32.09,531.68,,,,
5450,07/02/2022 15:49:00,32.17,539.04,,,,
5451,07/02/2022 15:50:00,32.09,600.00,,,,
5452,07/02/2022 15:51:00,32.13,588.48,,,,
5453,07/02/2022 15:52:00,32.13,586.40,,,,
5454,07/02/2022 15:53:00,32.09,479.04,,,,
5455,07/02/2022 15:54:00,32.09,446.40,,,,
5456,07/02/2022 15:55:00,32.04,532.48,,,,
5457,07/02/2022 15:56:00,32.09,589.28,,,,
5458,07/02/2022 15:57:00,32.09,604.16,,,,
5459,07/02/2022 15:58:00,32.04,607.04,,,,
5460,07/02/2022 15:59:00,32.09,634.88,,,,
5461,07/02/2022 16:00:00,32.04,540.00,,,,
5462,07/02/2022 16:01:00,32.00,503.04,,,,
5463,07/02/2022 16:02:00,32.04,471.36,,,,
5464,07/02/2022 16:03:00,32.00,368.16,,,,
5465,07/02/2022 16:04:00,32.04,369.76,,,,
5466,07/02/2022 16:05:00,32.00,323.20,,,,
5467,07/02/2022 16:06:00,32.00,349.76,,,,
5468,07/02/2022 16:07:00,32.00,428.80,,,,
5469,07/02/2022 16:08:00,31.96,541.60,,,,
5470,07/02/2022 16:09:00,31.96,590.88,,,,
5471,07/02/2022 16:10:00,31.96,481.44,,,,
5472,07/02/2022 16:11:00,32.00,1197.44,,,,
5473,07/02/2022 16:12:00,31.96,394.08,,,,
5474,07/02/2022 16:13:00,31.96,437.28,,,,
5475,07/02/2022 16:14:00,31.96,467.36,,,,
5476,07/02/2022 16:15:00,31.96,1132.80,,,,
5477,07/02/2022 16:16:00,32.00,477.28,,,,
5478,07/02/2022 16:17:00,31.96,544.00,,,,
5479,07/02/2022 16:18:00,31.96,2826.24,,,,
5480,07/02/2022 16:19:00,32.00,594.56,,,,
5481,07/02/2022 16:20:00,31.96,503.84,,,,
5482,07/02/2022 16:21:00,31.96,1917.44,,,,
5483,07/02/2022 16:22:00,32.00,2119.68,,,,
5484,07/02/2022 16:23:00,31.92,534.88,,,,
5485,07/02/2022 16:24:00,31.96,827.20,,,,
5486,07/02/2022 16:25:00,31.92,531.68,,,,
5487,07/02/2022 16:26:00,31.87,962.88,,,,
5488,07/02/2022 16:27:00,31.87,969.60,,,,
5489,07/02/2022 16:28:00,31.87,405.60,,,,
5490,07/02/2022 16:29:00,31.92,500.64,,,,
5491,07/02/2022 16:30:00,31.87,474.88,,,,
5492,07/02/2022 16:31:00,31.87,509.60,,,,
5493,07/02/2022 16:32:00,31.87,532.48,,,,
5494,07/02/2022 16:33:00,31.79,516.32,,,,
5495,07/02/2022 16:34:00,31.87,869.44,,,,
5496,07/02/2022 16:35:00,31.83,518.72,,,,
5497,07/02/2022 16:36:00,31.83,431.36,,,,
5498,07/02/2022 16:37:00,31.79,382.40,,,,
5499,07/02/2022 16:38:00,31.74,429.76,,,,
5500,07/02/2022 16:39:00,31.79,472.96,,,,
5501,07/02/2022 16:40:00,31.79,635.68,,,,
5502,07/02/2022 16:41:00,31.74,434.24,,,,
5503,07/02/2022 16:42:00,31.79,466.56,,,,
5504,07/02/2022 16:43:00,31.74,565.60,,,,
5505,07/02/2022 16:44:00,31.70,562.24,,,,
5506,07/02/2022 16:45:00,31.79,6208.00,,,,
5507,07/02/2022 16:46:00,31.74,3252.48,,,,
5508,07/02/2022 16:47:00,30.93,2850.56,,,,
5509,07/02/2022 16:48:00,30.16,2600.96,,,,
5510,07/02/2022 16:49:00,29.64,3087.36,,,,
5511,07/02/2022 16:50:00,29.26,4282.88,,,,
5512,07/02/2022 16:51:00,28.87,2941.44,,,,
5513,07/02/2022 16:52:00,28.48,3008.00,,,,
5514,07/02/2022 16:53:00,28.23,3261.44,,,,
5515,07/02/2022 16:54:00,27.93,3407.36,,,,
5516,07/02/2022 16:55:00,27.67,3164.16,,,,
5517,07/02/2022 16:56:00,27.54,3599.36,,,,
5518,07/02/2022 16:57:00,27.37,3301.12,,,,
5519,07/02/2022 16:58:00,27.20,3074.56,,,,
5520,07/02/2022 16:59:00,27.11,3365.12,,,,
5521,07/02/2022 17:00:00,27.07,4117.76,,,,
5522,07/02/2022 17:01:00,27.02,3434.24,,,,
5523,07/02/2022 17:02:00,27.02,3002.88,,,,
5524,07/02/2022 17:03:00,26.85,2776.32,,,,
5525,07/02/2022 17:04:00,26.90,3745.28,,,,
5526,07/02/2022 17:05:00,26.94,4345.60,,,,
5527,07/02/2022 17:06:00,26.94,3918.08,,,,
5528,07/02/2022 17:07:00,26.85,2766.08,,,,
5529,07/02/2022 17:08:00,26.81,2978.56,,,,
5530,07/02/2022 17:09:00,26.77,3009.28,,,,
5531,07/02/2022 17:10:00,26.81,3407.36,,,,
5532,07/02/2022 17:11:00,26.77,2677.76,,,,
5533,07/02/2022 17:12:00,26.77,2484.48,,,,
5534,07/02/2022 17:13:00,26.72,2327.04,,,,
5535,07/02/2022 17:14:00,26.68,2390.40,,,,
5536,07/02/2022 17:15:00,26.72,2139.52,,,,
5537,07/02/2022 17:16:00,26.64,2512.64,,,,
5538,07/02/2022 17:17:00,26.72,3344.64,,,,
5539,07/02/2022 17:18:00,26.81,3991.04,,,,
5540,07/02/2022 17:19:00,26.85,3454.72,,,,
5541,07/02/2022 17:20:00,26.85,3265.28,,,,
5542,07/02/2022 17:21:00,26.94,3141.12,,,,
5543,07/02/2022 17:22:00,27.02,3755.52,,,,
5544,07/02/2022 17:23:00,27.15,3776.00,,,,
5545,07/02/2022 17:24:00,27.24,3372.80,,,,
5546,07/02/2022 17:25:00,27.28,3031.04,,,,
5547,07/02/2022 17:26:00,27.28,2664.96,,,,
5548,07/02/2022 17:27:00,27.28,2631.68,,,,
5549,07/02/2022 17:28:00,27.24,2840.32,,,,
5550,07/02/2022 17:29:00,27.28,2823.68,,,,
5551,07/02/2022 17:30:00,27.24,3042.56,,,,
5552,07/02/2022 17:31:00,27.28,3878.40,,,,
5553,07/02/2022 17:32:00,27.41,3348.48,,,,
5554,07/02/2022 17:33:00,27.41,2192.64,,,,
5555,07/02/2022 17:34:00,27.28,2012.16,,,,
5556,07/02/2022 17:35:00,27.24,2183.04,,,,
5557,07/02/2022 17:36:00,27.20,2037.12,,,,
5558,07/02/2022 17:37:00,27.11,2736.64,,,,
5559,07/02/2022 17:38:00,27.20,3155.20,,,,
5560,07/02/2022 17:39:00,27.24,3162.88,,,,
5561,07/02/2022 17:40:00,27.24,3074.56,,,,
5562,07/02/2022 17:41:00,27.24,2626.56,,,,
5563,07/02/2022 17:42:00,27.24,2456.32,,,,
5564,07/02/2022 17:43:00,27.15,2375.04,,,,
5565,07/02/2022 17:44:00,27.15,2081.92,,,,
5566,07/02/2022 17:45:00,27.15,2334.08,,,,
5567,07/02/2022 17:46:00,27.11,1816.32,,,,
5568,07/02/2022 17:47:00,27.07,1655.68,,,,
5569,07/02/2022 17:48:00,26.98,1434.24,,,,
5570,07/02/2022 17:49:00,26.85,1413.12,,,,
5571,07/02/2022 17:50:00,26.85,1613.44,,,,
5572,07/02/2022 17:51:00,26.90,2126.72,,,,
5573,07/02/2022 17:52:00,26.90,2405.12,,,,
5574,07/02/2022 17:53:00,26.90,2237.44,,,,
5575,07/02/2022 17:54:00,26.90,1912.96,,,,
5576,07/02/2022 17:55:00,26.81,1459.84,,,,
5577,07/02/2022 17:56:00,26.77,1216.64,,,,
5578,07/02/2022 17:57:00,26.72,1069.76,,,,
5579,07/02/2022 17:58:00,26.64,979.52,,,,
5580,07/02/2022 17:59:00,26.55,991.04,,,,
5581,07/02/2022 18:00:00,26.51,1045.12,,,,
5582,07/02/2022 18:01:00,26.47,1181.12,,,,
5583,07/02/2022 18:02:00,26.47,1399.68,,,,
5584,07/02/2022 18:03:00,26.42,1390.72,,,,
5585,07/02/2022 18:04:00,26.38,1537.92,,,,
5586,07/02/2022 18:05:00,26.42,1501.44,,,,
